"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,98520,"E5E86C95-A5AB-4D6D-8415-CDC708D68D45",2022-02-23 13:58:28.000000,"p_waarneming","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,98520,"E5E86C95-A5AB-4D6D-8415-CDC708D68D45",2022-02-23 13:58:28.000000,"p_actie","Vangst (aantal)",3
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,98520,"E5E86C95-A5AB-4D6D-8415-CDC708D68D45",2022-02-23 13:58:28.000000,"p_actie","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,98520,"E5E86C95-A5AB-4D6D-8415-CDC708D68D45",2022-02-23 13:58:28.000000,"p_materiaal_vast","Vangkooi (aantal)",6
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,98520,"E5E86C95-A5AB-4D6D-8415-CDC708D68D45",2022-02-23 13:58:28.000000,"p_materiaal_vast","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,98798,"11415285-C057-4512-B3A5-1940E2770A8E",2022-02-25 07:46:16.000000,"p_waarneming","Vastgesteld (aantal)",120
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,98798,"11415285-C057-4512-B3A5-1940E2770A8E",2022-02-25 07:46:16.000000,"p_waarneming","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,98798,"11415285-C057-4512-B3A5-1940E2770A8E",2022-02-25 07:46:16.000000,"p_actie","Vangst (aantal)",3
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,98798,"11415285-C057-4512-B3A5-1940E2770A8E",2022-02-25 07:46:16.000000,"p_actie","",
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,98798,"11415285-C057-4512-B3A5-1940E2770A8E",2022-02-25 07:46:16.000000,"p_materiaal_vast","Vangkooi (aantal)",6
294070000,"Nazareth-De Pinte",101064.89785265,184077.60744041,98798,"11415285-C057-4512-B3A5-1940E2770A8E",2022-02-25 07:46:16.000000,"p_materiaal_vast","",
301200000,"Kluisbergen",90284.4964513,164349.47732343,99688,"6D4F82D2-0520-42E4-9191-457858FF5F04",2022-03-03 14:47:29.000000,"p_waarneming","Vastgesteld (aantal)",8
301200000,"Kluisbergen",90284.4964513,164349.47732343,99688,"6D4F82D2-0520-42E4-9191-457858FF5F04",2022-03-03 14:47:29.000000,"p_waarneming","",
301200000,"Kluisbergen",90284.4964513,164349.47732343,99688,"6D4F82D2-0520-42E4-9191-457858FF5F04",2022-03-03 14:47:29.000000,"p_actie","Vangst (aantal)",2
301200000,"Kluisbergen",90284.4964513,164349.47732343,99688,"6D4F82D2-0520-42E4-9191-457858FF5F04",2022-03-03 14:47:29.000000,"p_actie","",
301200000,"Kluisbergen",90284.4964513,164349.47732343,99688,"6D4F82D2-0520-42E4-9191-457858FF5F04",2022-03-03 14:47:29.000000,"p_materiaal_vast","",
302180000,"Lochristi",115309.83046151,208013.62159108,100337,"B2324875-066B-4E80-8C71-1095A274FF7F",2022-03-08 08:05:28.000000,"p_waarneming","",
302180000,"Lochristi",115309.83046151,208013.62159108,100337,"B2324875-066B-4E80-8C71-1095A274FF7F",2022-03-08 08:05:28.000000,"p_actie","Eieren geschud (aantal)",9
302180000,"Lochristi",115309.83046151,208013.62159108,100337,"B2324875-066B-4E80-8C71-1095A274FF7F",2022-03-08 08:05:28.000000,"p_actie","",
