"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
828891058,"Gent",100931.749528,191287.90273251,342217,"6BF67A7E-9B0D-482C-8841-50DCCD6349BB",2024-10-21 13:59:28.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,342217,"6BF67A7E-9B0D-482C-8841-50DCCD6349BB",2024-10-21 13:59:28.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,342217,"6BF67A7E-9B0D-482C-8841-50DCCD6349BB",2024-10-21 13:59:28.000000,"p_materiaal_vast","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,344167,"BFF358B4-46A8-460D-B3EC-FD7D27A4D0DA",2024-10-22 12:49:06.000000,"p_waarneming","Vastgesteld (aantal)",5
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,344167,"BFF358B4-46A8-460D-B3EC-FD7D27A4D0DA",2024-10-22 12:49:06.000000,"p_waarneming","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,344167,"BFF358B4-46A8-460D-B3EC-FD7D27A4D0DA",2024-10-22 12:49:06.000000,"p_actie","Vangst (aantal)",2
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,344167,"BFF358B4-46A8-460D-B3EC-FD7D27A4D0DA",2024-10-22 12:49:06.000000,"p_actie","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,344167,"BFF358B4-46A8-460D-B3EC-FD7D27A4D0DA",2024-10-22 12:49:06.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,344167,"BFF358B4-46A8-460D-B3EC-FD7D27A4D0DA",2024-10-22 12:49:06.000000,"p_materiaal_vast","Lokvogel (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,344167,"BFF358B4-46A8-460D-B3EC-FD7D27A4D0DA",2024-10-22 12:49:06.000000,"p_materiaal_vast","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,344170,"4074417B-95B4-4EC1-B18A-E4615DB5B199",2024-10-22 12:50:27.000000,"p_waarneming","Vastgesteld (aantal)",5
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,344170,"4074417B-95B4-4EC1-B18A-E4615DB5B199",2024-10-22 12:50:27.000000,"p_waarneming","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,344170,"4074417B-95B4-4EC1-B18A-E4615DB5B199",2024-10-22 12:50:27.000000,"p_actie","Vangst (aantal)",3
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,344170,"4074417B-95B4-4EC1-B18A-E4615DB5B199",2024-10-22 12:50:27.000000,"p_actie","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,344170,"4074417B-95B4-4EC1-B18A-E4615DB5B199",2024-10-22 12:50:27.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,344170,"4074417B-95B4-4EC1-B18A-E4615DB5B199",2024-10-22 12:50:27.000000,"p_materiaal_vast","Lokvogel (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,344170,"4074417B-95B4-4EC1-B18A-E4615DB5B199",2024-10-22 12:50:27.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,345407,"AD9BE493-0193-458F-AC15-61FC25390508",2024-10-23 18:33:27.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,345407,"AD9BE493-0193-458F-AC15-61FC25390508",2024-10-23 18:33:27.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,345407,"AD9BE493-0193-458F-AC15-61FC25390508",2024-10-23 18:33:27.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,345407,"AD9BE493-0193-458F-AC15-61FC25390508",2024-10-23 18:33:27.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,345407,"AD9BE493-0193-458F-AC15-61FC25390508",2024-10-23 18:33:27.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,345407,"AD9BE493-0193-458F-AC15-61FC25390508",2024-10-23 18:33:27.000000,"p_materiaal_vast","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,346937,"74178E20-076C-4977-941E-250F2D1E6998",2024-10-24 13:09:21.000000,"p_waarneming","Vastgesteld (aantal)",5
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,346937,"74178E20-076C-4977-941E-250F2D1E6998",2024-10-24 13:09:21.000000,"p_waarneming","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,346937,"74178E20-076C-4977-941E-250F2D1E6998",2024-10-24 13:09:21.000000,"p_actie","Vangst (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,346937,"74178E20-076C-4977-941E-250F2D1E6998",2024-10-24 13:09:21.000000,"p_actie","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,346937,"74178E20-076C-4977-941E-250F2D1E6998",2024-10-24 13:09:21.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,346937,"74178E20-076C-4977-941E-250F2D1E6998",2024-10-24 13:09:21.000000,"p_materiaal_vast","Lokvogel (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,346937,"74178E20-076C-4977-941E-250F2D1E6998",2024-10-24 13:09:21.000000,"p_materiaal_vast","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,348967,"0DE8081E-271F-4F3D-B0D9-A8A310949418",2024-10-25 13:30:54.000000,"p_waarneming","Vastgesteld (aantal)",5
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,348967,"0DE8081E-271F-4F3D-B0D9-A8A310949418",2024-10-25 13:30:54.000000,"p_waarneming","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,348967,"0DE8081E-271F-4F3D-B0D9-A8A310949418",2024-10-25 13:30:54.000000,"p_actie","Vangst (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,348967,"0DE8081E-271F-4F3D-B0D9-A8A310949418",2024-10-25 13:30:54.000000,"p_actie","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,348967,"0DE8081E-271F-4F3D-B0D9-A8A310949418",2024-10-25 13:30:54.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,348967,"0DE8081E-271F-4F3D-B0D9-A8A310949418",2024-10-25 13:30:54.000000,"p_materiaal_vast","Lokvogel (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,348967,"0DE8081E-271F-4F3D-B0D9-A8A310949418",2024-10-25 13:30:54.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,348991,"F11E33A4-77B8-4C54-9202-F4054153258E",2024-10-25 14:30:27.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,348991,"F11E33A4-77B8-4C54-9202-F4054153258E",2024-10-25 14:30:27.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,348991,"F11E33A4-77B8-4C54-9202-F4054153258E",2024-10-25 14:30:27.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,348991,"F11E33A4-77B8-4C54-9202-F4054153258E",2024-10-25 14:30:27.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,348991,"F11E33A4-77B8-4C54-9202-F4054153258E",2024-10-25 14:30:27.000000,"p_materiaal_vast","Niet actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,348991,"F11E33A4-77B8-4C54-9202-F4054153258E",2024-10-25 14:30:27.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,351071,"708DD42C-2A4B-4E52-B321-C224E8E693B5",2024-10-28 20:00:05.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,351071,"708DD42C-2A4B-4E52-B321-C224E8E693B5",2024-10-28 20:00:05.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,351071,"708DD42C-2A4B-4E52-B321-C224E8E693B5",2024-10-28 20:00:05.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,351071,"708DD42C-2A4B-4E52-B321-C224E8E693B5",2024-10-28 20:00:05.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,351071,"708DD42C-2A4B-4E52-B321-C224E8E693B5",2024-10-28 20:00:05.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,351071,"708DD42C-2A4B-4E52-B321-C224E8E693B5",2024-10-28 20:00:05.000000,"p_materiaal_vast","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,351736,"F6C4E2EE-F80F-4953-9627-71975A07DB02",2024-10-29 08:53:03.000000,"p_waarneming","Vastgesteld (aantal)",5
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,351736,"F6C4E2EE-F80F-4953-9627-71975A07DB02",2024-10-29 08:53:03.000000,"p_waarneming","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,351736,"F6C4E2EE-F80F-4953-9627-71975A07DB02",2024-10-29 08:53:03.000000,"p_actie","Vangst (aantal)",4
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,351736,"F6C4E2EE-F80F-4953-9627-71975A07DB02",2024-10-29 08:53:03.000000,"p_actie","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,351736,"F6C4E2EE-F80F-4953-9627-71975A07DB02",2024-10-29 08:53:03.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,351736,"F6C4E2EE-F80F-4953-9627-71975A07DB02",2024-10-29 08:53:03.000000,"p_materiaal_vast","Lokvogel (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,351736,"F6C4E2EE-F80F-4953-9627-71975A07DB02",2024-10-29 08:53:03.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,356873,"79561B8F-BBF3-4590-80FA-9464E619C0F2",2024-11-04 07:27:26.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,356873,"79561B8F-BBF3-4590-80FA-9464E619C0F2",2024-11-04 07:27:26.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,356873,"79561B8F-BBF3-4590-80FA-9464E619C0F2",2024-11-04 07:27:26.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,356873,"79561B8F-BBF3-4590-80FA-9464E619C0F2",2024-11-04 07:27:26.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,356873,"79561B8F-BBF3-4590-80FA-9464E619C0F2",2024-11-04 07:27:26.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,356873,"79561B8F-BBF3-4590-80FA-9464E619C0F2",2024-11-04 07:27:26.000000,"p_materiaal_vast","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,358203,"DE5CB2FF-E53E-4FC6-B775-91387482367D",2024-11-04 14:03:42.000000,"p_waarneming","Vastgesteld (aantal)",5
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,358203,"DE5CB2FF-E53E-4FC6-B775-91387482367D",2024-11-04 14:03:42.000000,"p_waarneming","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,358203,"DE5CB2FF-E53E-4FC6-B775-91387482367D",2024-11-04 14:03:42.000000,"p_actie","Vangst (aantal)",3
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,358203,"DE5CB2FF-E53E-4FC6-B775-91387482367D",2024-11-04 14:03:42.000000,"p_actie","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,358203,"DE5CB2FF-E53E-4FC6-B775-91387482367D",2024-11-04 14:03:42.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,358203,"DE5CB2FF-E53E-4FC6-B775-91387482367D",2024-11-04 14:03:42.000000,"p_materiaal_vast","Lokvogel (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,358203,"DE5CB2FF-E53E-4FC6-B775-91387482367D",2024-11-04 14:03:42.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,359365,"8AA00BE3-0B69-47AB-ACFD-A44DF43A6A4C",2024-11-05 09:51:37.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,359365,"8AA00BE3-0B69-47AB-ACFD-A44DF43A6A4C",2024-11-05 09:51:37.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,359365,"8AA00BE3-0B69-47AB-ACFD-A44DF43A6A4C",2024-11-05 09:51:37.000000,"p_actie","Vangst (aantal)",2
828891058,"Gent",100931.749528,191287.90273251,359365,"8AA00BE3-0B69-47AB-ACFD-A44DF43A6A4C",2024-11-05 09:51:37.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,359365,"8AA00BE3-0B69-47AB-ACFD-A44DF43A6A4C",2024-11-05 09:51:37.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,359365,"8AA00BE3-0B69-47AB-ACFD-A44DF43A6A4C",2024-11-05 09:51:37.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,359365,"8AA00BE3-0B69-47AB-ACFD-A44DF43A6A4C",2024-11-05 09:51:37.000000,"p_materiaal_vast","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,362921,"B9314AE9-D070-4113-968C-F5489D1FD9D9",2024-11-07 12:50:33.000000,"p_waarneming","Vastgesteld (aantal)",5
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,362921,"B9314AE9-D070-4113-968C-F5489D1FD9D9",2024-11-07 12:50:33.000000,"p_waarneming","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,362921,"B9314AE9-D070-4113-968C-F5489D1FD9D9",2024-11-07 12:50:33.000000,"p_actie","Vangst (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,362921,"B9314AE9-D070-4113-968C-F5489D1FD9D9",2024-11-07 12:50:33.000000,"p_actie","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,362921,"B9314AE9-D070-4113-968C-F5489D1FD9D9",2024-11-07 12:50:33.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,362921,"B9314AE9-D070-4113-968C-F5489D1FD9D9",2024-11-07 12:50:33.000000,"p_materiaal_vast","Lokvogel (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,362921,"B9314AE9-D070-4113-968C-F5489D1FD9D9",2024-11-07 12:50:33.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,363006,"848B41A4-5A11-40F1-8367-67FD9292C05D",2024-11-08 07:49:53.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,363006,"848B41A4-5A11-40F1-8367-67FD9292C05D",2024-11-08 07:49:53.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,363006,"848B41A4-5A11-40F1-8367-67FD9292C05D",2024-11-08 07:49:53.000000,"p_actie","Vangst (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,363006,"848B41A4-5A11-40F1-8367-67FD9292C05D",2024-11-08 07:49:53.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,363006,"848B41A4-5A11-40F1-8367-67FD9292C05D",2024-11-08 07:49:53.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,363006,"848B41A4-5A11-40F1-8367-67FD9292C05D",2024-11-08 07:49:53.000000,"p_materiaal_vast","Niet actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,363006,"848B41A4-5A11-40F1-8367-67FD9292C05D",2024-11-08 07:49:53.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,366726,"04C836E2-FEF7-4726-BB97-0B78EAFBFEAE",2024-11-18 14:12:01.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,366726,"04C836E2-FEF7-4726-BB97-0B78EAFBFEAE",2024-11-18 14:12:01.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,366726,"04C836E2-FEF7-4726-BB97-0B78EAFBFEAE",2024-11-18 14:12:01.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,366726,"04C836E2-FEF7-4726-BB97-0B78EAFBFEAE",2024-11-18 14:12:01.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,366726,"04C836E2-FEF7-4726-BB97-0B78EAFBFEAE",2024-11-18 14:12:01.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,366726,"04C836E2-FEF7-4726-BB97-0B78EAFBFEAE",2024-11-18 14:12:01.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,368400,"9C990811-5132-4408-A500-28E63472B9EC",2024-11-25 16:20:11.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,368400,"9C990811-5132-4408-A500-28E63472B9EC",2024-11-25 16:20:11.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,368400,"9C990811-5132-4408-A500-28E63472B9EC",2024-11-25 16:20:11.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,368400,"9C990811-5132-4408-A500-28E63472B9EC",2024-11-25 16:20:11.000000,"p_materiaal_vast","Niet actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,368400,"9C990811-5132-4408-A500-28E63472B9EC",2024-11-25 16:20:11.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,368720,"195FA8ED-795E-4863-B484-A110E93DF3BC",2024-11-26 16:09:53.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,368720,"195FA8ED-795E-4863-B484-A110E93DF3BC",2024-11-26 16:09:53.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,368720,"195FA8ED-795E-4863-B484-A110E93DF3BC",2024-11-26 16:09:53.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,368720,"195FA8ED-795E-4863-B484-A110E93DF3BC",2024-11-26 16:09:53.000000,"p_materiaal_vast","",
1760251021,"Gent",98802.00415928,194569.76884901,368873,"C0AE4C56-F51A-49EC-B0BF-3CE410AA01B1",2024-11-27 10:28:12.000000,"p_waarneming","Vastgesteld (aantal)",1
1760251021,"Gent",98802.00415928,194569.76884901,368873,"C0AE4C56-F51A-49EC-B0BF-3CE410AA01B1",2024-11-27 10:28:12.000000,"p_waarneming","",
1760251021,"Gent",98802.00415928,194569.76884901,368873,"C0AE4C56-F51A-49EC-B0BF-3CE410AA01B1",2024-11-27 10:28:12.000000,"p_actie","",
1760251021,"Gent",98802.00415928,194569.76884901,368873,"C0AE4C56-F51A-49EC-B0BF-3CE410AA01B1",2024-11-27 10:28:12.000000,"p_materiaal_vast","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,369054,"B20B80BB-BCE2-4539-A945-C8D7C0D540E5",2024-11-28 07:31:01.000000,"p_waarneming","Vastgesteld (aantal)",5
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,369054,"B20B80BB-BCE2-4539-A945-C8D7C0D540E5",2024-11-28 07:31:01.000000,"p_waarneming","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,369054,"B20B80BB-BCE2-4539-A945-C8D7C0D540E5",2024-11-28 07:31:01.000000,"p_actie","",
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,369054,"B20B80BB-BCE2-4539-A945-C8D7C0D540E5",2024-11-28 07:31:01.000000,"p_materiaal_vast","Niet actieve kooi (aantal)",1
728601107,"Beveren-Kruibeke-Zwijndrecht",142819.77352012,212934.7716899,369054,"B20B80BB-BCE2-4539-A945-C8D7C0D540E5",2024-11-28 07:31:01.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,383100,"FF5C619A-95F2-4F60-A0B8-869A88B8A944",2024-12-16 14:54:41.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,383100,"FF5C619A-95F2-4F60-A0B8-869A88B8A944",2024-12-16 14:54:41.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,383100,"FF5C619A-95F2-4F60-A0B8-869A88B8A944",2024-12-16 14:54:41.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,383100,"FF5C619A-95F2-4F60-A0B8-869A88B8A944",2024-12-16 14:54:41.000000,"p_materiaal_vast","Niet actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,383100,"FF5C619A-95F2-4F60-A0B8-869A88B8A944",2024-12-16 14:54:41.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,383101,"DBA265AD-75E6-4D39-84E3-95A12E63A09C",2024-12-16 14:55:14.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,383101,"DBA265AD-75E6-4D39-84E3-95A12E63A09C",2024-12-16 14:55:14.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,383101,"DBA265AD-75E6-4D39-84E3-95A12E63A09C",2024-12-16 14:55:14.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,383101,"DBA265AD-75E6-4D39-84E3-95A12E63A09C",2024-12-16 14:55:14.000000,"p_materiaal_vast","Niet actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,383101,"DBA265AD-75E6-4D39-84E3-95A12E63A09C",2024-12-16 14:55:14.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,395674,"1F060743-C3F2-4FCD-B8CC-9E695FDBE3E0",2025-01-02 11:48:04.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,395674,"1F060743-C3F2-4FCD-B8CC-9E695FDBE3E0",2025-01-02 11:48:04.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,395674,"1F060743-C3F2-4FCD-B8CC-9E695FDBE3E0",2025-01-02 11:48:04.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,395674,"1F060743-C3F2-4FCD-B8CC-9E695FDBE3E0",2025-01-02 11:48:04.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,395674,"1F060743-C3F2-4FCD-B8CC-9E695FDBE3E0",2025-01-02 11:48:04.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,395674,"1F060743-C3F2-4FCD-B8CC-9E695FDBE3E0",2025-01-02 11:48:04.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,401095,"19A88C94-E705-4958-B8B1-079972C48A28",2025-01-06 14:41:00.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,401095,"19A88C94-E705-4958-B8B1-079972C48A28",2025-01-06 14:41:00.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,401095,"19A88C94-E705-4958-B8B1-079972C48A28",2025-01-06 14:41:00.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,401095,"19A88C94-E705-4958-B8B1-079972C48A28",2025-01-06 14:41:00.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,401095,"19A88C94-E705-4958-B8B1-079972C48A28",2025-01-06 14:41:00.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,401095,"19A88C94-E705-4958-B8B1-079972C48A28",2025-01-06 14:41:00.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,406104,"FB32104F-2B39-4E1D-91CE-865C7833219F",2025-01-08 14:13:03.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,406104,"FB32104F-2B39-4E1D-91CE-865C7833219F",2025-01-08 14:13:03.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,406104,"FB32104F-2B39-4E1D-91CE-865C7833219F",2025-01-08 14:13:03.000000,"p_actie","Vangst (aantal)",2
828891058,"Gent",100931.749528,191287.90273251,406104,"FB32104F-2B39-4E1D-91CE-865C7833219F",2025-01-08 14:13:03.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,406104,"FB32104F-2B39-4E1D-91CE-865C7833219F",2025-01-08 14:13:03.000000,"p_materiaal_vast","Actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,406104,"FB32104F-2B39-4E1D-91CE-865C7833219F",2025-01-08 14:13:03.000000,"p_materiaal_vast","Lokvogel (aantal)",3
828891058,"Gent",100931.749528,191287.90273251,406104,"FB32104F-2B39-4E1D-91CE-865C7833219F",2025-01-08 14:13:03.000000,"p_materiaal_vast","",
828891058,"Gent",100931.749528,191287.90273251,408928,"C18DADC3-6951-4ABE-BD25-8C916FF588E0",2025-01-10 14:01:02.000000,"p_waarneming","Vastgesteld (aantal)",16
828891058,"Gent",100931.749528,191287.90273251,408928,"C18DADC3-6951-4ABE-BD25-8C916FF588E0",2025-01-10 14:01:02.000000,"p_waarneming","",
828891058,"Gent",100931.749528,191287.90273251,408928,"C18DADC3-6951-4ABE-BD25-8C916FF588E0",2025-01-10 14:01:02.000000,"p_actie","",
828891058,"Gent",100931.749528,191287.90273251,408928,"C18DADC3-6951-4ABE-BD25-8C916FF588E0",2025-01-10 14:01:02.000000,"p_materiaal_vast","Lokvogel (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,408928,"C18DADC3-6951-4ABE-BD25-8C916FF588E0",2025-01-10 14:01:02.000000,"p_materiaal_vast","Niet actieve kooi (aantal)",1
828891058,"Gent",100931.749528,191287.90273251,408928,"C18DADC3-6951-4ABE-BD25-8C916FF588E0",2025-01-10 14:01:02.000000,"p_materiaal_vast","",
