"Dossier_ID","Gemeente","X","Y","OBJECTID","GlobalID","Laatst_Bewerkt_Datum","p_field","p_key","p_value"
1821841035,"Merelbeke-Melle",102884.85642206,184082.9921175,512183,"82DA8CAC-0523-4D4B-BE90-4A24342FD372",2025-04-28 11:23:39.000000,"p_actie","",
1821901035,"Merelbeke-Melle",102492.01691094,183710.45528559,512208,"78D62AAA-F094-4868-B40A-37E6367F8066",2025-04-28 13:04:03.000000,"p_waarneming","Vastgesteld (in m²)",1
1821901035,"Merelbeke-Melle",102492.01691094,183710.45528559,512208,"78D62AAA-F094-4868-B40A-37E6367F8066",2025-04-28 13:04:03.000000,"p_waarneming","",
1821901035,"Merelbeke-Melle",102492.01691094,183710.45528559,512208,"78D62AAA-F094-4868-B40A-37E6367F8066",2025-04-28 13:04:03.000000,"p_actie","",
1821951055,"Dendermonde",130990.37145607,191393.19631519,513415,"930F92F6-10EF-4570-8CC2-34DE9CE0707F",2025-04-28 13:37:59.000000,"p_waarneming","Vastgesteld (in m²)",1
1821951055,"Dendermonde",130990.37145607,191393.19631519,513415,"930F92F6-10EF-4570-8CC2-34DE9CE0707F",2025-04-28 13:37:59.000000,"p_waarneming","",
1821951055,"Dendermonde",130990.37145607,191393.19631519,513415,"930F92F6-10EF-4570-8CC2-34DE9CE0707F",2025-04-28 13:37:59.000000,"p_actie","Volledig traject behandeld",1
1821951055,"Dendermonde",130990.37145607,191393.19631519,513415,"930F92F6-10EF-4570-8CC2-34DE9CE0707F",2025-04-28 13:37:59.000000,"p_actie","",
1821861035,"Merelbeke-Melle",102995.90947922,183971.15534951,514183,"CB24EC62-1C8D-4E6F-9F8E-A9205C7782DB",2025-04-28 11:41:11.000000,"p_waarneming","Vastgesteld (in m²)",1
1821861035,"Merelbeke-Melle",102995.90947922,183971.15534951,514183,"CB24EC62-1C8D-4E6F-9F8E-A9205C7782DB",2025-04-28 11:41:11.000000,"p_waarneming","",
1821861035,"Merelbeke-Melle",102995.90947922,183971.15534951,514183,"CB24EC62-1C8D-4E6F-9F8E-A9205C7782DB",2025-04-28 11:41:11.000000,"p_actie","",
1821931104,"Oudenaarde",95524.77562222,170587.62949967,514211,"500F95F8-95B6-4D33-BCF6-65DF1CD7EB7A",2025-04-28 13:30:08.000000,"p_waarneming","Vastgesteld (in m²)",30
1821931104,"Oudenaarde",95524.77562222,170587.62949967,514211,"500F95F8-95B6-4D33-BCF6-65DF1CD7EB7A",2025-04-28 13:30:08.000000,"p_waarneming","",
1821931104,"Oudenaarde",95524.77562222,170587.62949967,514211,"500F95F8-95B6-4D33-BCF6-65DF1CD7EB7A",2025-04-28 13:30:08.000000,"p_actie","Deel traject behandeld",1
1821931104,"Oudenaarde",95524.77562222,170587.62949967,514211,"500F95F8-95B6-4D33-BCF6-65DF1CD7EB7A",2025-04-28 13:30:08.000000,"p_actie","",
1803221056,"Torhout",60689.35322286,195885.70919651,515062,"F8C2D304-84B1-499C-9006-16645F55AA5C",2025-04-29 08:50:01.000000,"p_waarneming","Vastgesteld (in m²)",1
1803221056,"Torhout",60689.35322286,195885.70919651,515062,"F8C2D304-84B1-499C-9006-16645F55AA5C",2025-04-29 08:50:01.000000,"p_waarneming","",
1803221056,"Torhout",60689.35322286,195885.70919651,515062,"F8C2D304-84B1-499C-9006-16645F55AA5C",2025-04-29 08:50:01.000000,"p_actie","",
1803221056,"Torhout",60689.35322286,195885.70919651,515063,"D597E3B7-D21E-48D4-B76A-217F44DF35E6",2025-04-29 08:50:49.000000,"p_waarneming","Vastgesteld (in m²)",1
1803221056,"Torhout",60689.35322286,195885.70919651,515063,"D597E3B7-D21E-48D4-B76A-217F44DF35E6",2025-04-29 08:50:49.000000,"p_waarneming","",
1803221056,"Torhout",60689.35322286,195885.70919651,515063,"D597E3B7-D21E-48D4-B76A-217F44DF35E6",2025-04-29 08:50:49.000000,"p_actie","",
1803221056,"Torhout",60689.35322286,195885.70919651,515064,"DFABAFEF-BE6D-4BC5-8F1B-6A2F26914DB5",2025-04-29 08:53:36.000000,"p_waarneming","Vastgesteld (in m²)",1
1803221056,"Torhout",60689.35322286,195885.70919651,515064,"DFABAFEF-BE6D-4BC5-8F1B-6A2F26914DB5",2025-04-29 08:53:36.000000,"p_waarneming","",
1803221056,"Torhout",60689.35322286,195885.70919651,515064,"DFABAFEF-BE6D-4BC5-8F1B-6A2F26914DB5",2025-04-29 08:53:36.000000,"p_actie","",
1803221056,"Torhout",60689.3516292,195885.7111895,515455,"137C4E51-B98E-4415-9A17-DDCFB140DB69",2025-04-29 08:54:34.000000,"p_waarneming","Vastgesteld (in m²)",1
1803221056,"Torhout",60689.3516292,195885.7111895,515455,"137C4E51-B98E-4415-9A17-DDCFB140DB69",2025-04-29 08:54:34.000000,"p_waarneming","",
705761021,"Gent",103737.09296083,188306.18963381,515468,"F6C3BB6B-29A8-43AA-A1CE-D87754B10030",2025-04-29 09:56:29.000000,"p_waarneming","Vastgesteld (in m²)",1
705761021,"Gent",103737.09296083,188306.18963381,515468,"F6C3BB6B-29A8-43AA-A1CE-D87754B10030",2025-04-29 09:56:29.000000,"p_waarneming","",
705761021,"Gent",103737.09296083,188306.18963381,515468,"F6C3BB6B-29A8-43AA-A1CE-D87754B10030",2025-04-29 09:56:29.000000,"p_actie","",
531091053,"Kruisem",94503.98921582,179362.89359855,517205,"5BF6636E-FD0C-4ECC-81DA-CC40A171E15E",2025-04-29 10:58:01.000000,"p_waarneming","Vastgesteld (in m²)",4
531091053,"Kruisem",94503.98921582,179362.89359855,517205,"5BF6636E-FD0C-4ECC-81DA-CC40A171E15E",2025-04-29 10:58:01.000000,"p_waarneming","",
531091053,"Kruisem",94503.98921582,179362.89359855,517205,"5BF6636E-FD0C-4ECC-81DA-CC40A171E15E",2025-04-29 10:58:01.000000,"p_actie","Volledig traject behandeld",1
531091053,"Kruisem",94503.98921582,179362.89359855,517205,"5BF6636E-FD0C-4ECC-81DA-CC40A171E15E",2025-04-29 10:58:01.000000,"p_actie","",
601751151,"Lokeren",121475.58189658,204895.83177143,518019,"D4685E10-277B-42DC-83B3-272956156D95",2025-04-29 12:52:35.000000,"p_waarneming","Vastgesteld (in m²)",6
601751151,"Lokeren",121475.58189658,204895.83177143,518019,"D4685E10-277B-42DC-83B3-272956156D95",2025-04-29 12:52:35.000000,"p_waarneming","",
601751151,"Lokeren",121475.58189658,204895.83177143,518019,"D4685E10-277B-42DC-83B3-272956156D95",2025-04-29 12:52:35.000000,"p_actie","",
1814561021,"Destelbergen",108467.10446155,194836.18608686,520421,"46C8D60A-1B75-4BC2-8300-3042E2FA2A4B",2025-04-30 08:34:52.000000,"p_waarneming","Vastgesteld (in m²)",30
1814561021,"Destelbergen",108467.10446155,194836.18608686,520421,"46C8D60A-1B75-4BC2-8300-3042E2FA2A4B",2025-04-30 08:34:52.000000,"p_waarneming","",
1814561021,"Destelbergen",108467.10446155,194836.18608686,520421,"46C8D60A-1B75-4BC2-8300-3042E2FA2A4B",2025-04-30 08:34:52.000000,"p_actie","",
690951046,"Lokeren",123241.79413523,204446.49146706,518036,"5229D6D9-7045-4155-BA8C-9DC00FCA20F5",2025-04-29 13:50:02.000000,"p_waarneming","Vastgesteld (in m²)",1
690951046,"Lokeren",123241.79413523,204446.49146706,518036,"5229D6D9-7045-4155-BA8C-9DC00FCA20F5",2025-04-29 13:50:02.000000,"p_waarneming","",
690951046,"Lokeren",123241.79413523,204446.49146706,518036,"5229D6D9-7045-4155-BA8C-9DC00FCA20F5",2025-04-29 13:50:02.000000,"p_actie","",
1826621028,"Gent",101183.0541708,191493.00501454,518792,"881E9556-7378-44D3-97C7-E10A2F52A96B",2025-04-29 14:02:14.000000,"p_waarneming","Vastgesteld (in m²)",400
1826621028,"Gent",101183.0541708,191493.00501454,518792,"881E9556-7378-44D3-97C7-E10A2F52A96B",2025-04-29 14:02:14.000000,"p_waarneming","",
1826621028,"Gent",101183.0541708,191493.00501454,518792,"881E9556-7378-44D3-97C7-E10A2F52A96B",2025-04-29 14:02:14.000000,"p_actie","Deel traject behandeld",1
1826621028,"Gent",101183.0541708,191493.00501454,518792,"881E9556-7378-44D3-97C7-E10A2F52A96B",2025-04-29 14:02:14.000000,"p_actie","",
694841043,"Gent",98637.4897544,191772.35073618,520397,"86DD2E73-703F-4282-A91E-48063620B639",2025-04-30 06:41:23.000000,"p_waarneming","Vastgesteld (in m²)",20
694841043,"Gent",98637.4897544,191772.35073618,520397,"86DD2E73-703F-4282-A91E-48063620B639",2025-04-30 06:41:23.000000,"p_waarneming","",
694841043,"Gent",98637.4897544,191772.35073618,520397,"86DD2E73-703F-4282-A91E-48063620B639",2025-04-30 06:41:23.000000,"p_actie","Volledig traject behandeld",1
694841043,"Gent",98637.4897544,191772.35073618,520397,"86DD2E73-703F-4282-A91E-48063620B639",2025-04-30 06:41:23.000000,"p_actie","",
1800511055,"Dendermonde",129798.01948876,189653.02057857,520816,"495EF44F-ACAD-4CA4-AFEC-31C26CB4E87D",2025-04-30 09:16:16.000000,"p_waarneming","Vastgesteld (in m²)",5
1800511055,"Dendermonde",129798.01948876,189653.02057857,520816,"495EF44F-ACAD-4CA4-AFEC-31C26CB4E87D",2025-04-30 09:16:16.000000,"p_waarneming","",
1800511055,"Dendermonde",129798.01948876,189653.02057857,520816,"495EF44F-ACAD-4CA4-AFEC-31C26CB4E87D",2025-04-30 09:16:16.000000,"p_actie","Volledig traject behandeld",1
1800511055,"Dendermonde",129798.01948876,189653.02057857,520816,"495EF44F-ACAD-4CA4-AFEC-31C26CB4E87D",2025-04-30 09:16:16.000000,"p_actie","",
1803661055,"Dendermonde",129254.01141904,193324.12232319,521206,"3F23B1F0-BD4F-423E-B079-9A0B39E5809B",2025-04-30 08:00:18.000000,"p_waarneming","Vastgesteld (in m²)",50
1803661055,"Dendermonde",129254.01141904,193324.12232319,521206,"3F23B1F0-BD4F-423E-B079-9A0B39E5809B",2025-04-30 08:00:18.000000,"p_waarneming","",
1803661055,"Dendermonde",129254.01141904,193324.12232319,521206,"3F23B1F0-BD4F-423E-B079-9A0B39E5809B",2025-04-30 08:00:18.000000,"p_actie","Volledig traject behandeld",1
1803661055,"Dendermonde",129254.01141904,193324.12232319,521206,"3F23B1F0-BD4F-423E-B079-9A0B39E5809B",2025-04-30 08:00:18.000000,"p_actie","",
1803721055,"Dendermonde",130676.80103519,192130.178193,521608,"CDC1FE7C-EB6F-4B96-B179-5E8307CC41EB",2025-04-30 08:34:31.000000,"p_waarneming","Vastgesteld (in m²)",100
1803721055,"Dendermonde",130676.80103519,192130.178193,521608,"CDC1FE7C-EB6F-4B96-B179-5E8307CC41EB",2025-04-30 08:34:31.000000,"p_waarneming","",
1803721055,"Dendermonde",130676.80103519,192130.178193,521608,"CDC1FE7C-EB6F-4B96-B179-5E8307CC41EB",2025-04-30 08:34:31.000000,"p_actie","Volledig traject behandeld",1
1803721055,"Dendermonde",130676.80103519,192130.178193,521608,"CDC1FE7C-EB6F-4B96-B179-5E8307CC41EB",2025-04-30 08:34:31.000000,"p_actie","",
607831021,"Destelbergen",109888.39771151,188996.24869706,520810,"708AB80E-566D-4438-9A23-87A648C12799",2025-04-30 08:28:19.000000,"p_waarneming","Vastgesteld (in m²)",20
607831021,"Destelbergen",109888.39771151,188996.24869706,520810,"708AB80E-566D-4438-9A23-87A648C12799",2025-04-30 08:28:19.000000,"p_waarneming","",
607831021,"Destelbergen",109888.39771151,188996.24869706,520810,"708AB80E-566D-4438-9A23-87A648C12799",2025-04-30 08:28:19.000000,"p_actie","Volledig traject behandeld",1
607831021,"Destelbergen",109888.39771151,188996.24869706,520810,"708AB80E-566D-4438-9A23-87A648C12799",2025-04-30 08:28:19.000000,"p_actie","",
1826851028,"Oosterzele",109085.1953255,184930.87946715,520806,"19471873-BDBE-4374-A0AA-4175217B275A",2025-04-30 07:44:26.000000,"p_waarneming","Vastgesteld (in m²)",2
1826851028,"Oosterzele",109085.1953255,184930.87946715,520806,"19471873-BDBE-4374-A0AA-4175217B275A",2025-04-30 07:44:26.000000,"p_waarneming","",
1826851028,"Oosterzele",109085.1953255,184930.87946715,520806,"19471873-BDBE-4374-A0AA-4175217B275A",2025-04-30 07:44:26.000000,"p_actie","Volledig traject behandeld",1
1826851028,"Oosterzele",109085.1953255,184930.87946715,520806,"19471873-BDBE-4374-A0AA-4175217B275A",2025-04-30 07:44:26.000000,"p_actie","",
686981021,"Destelbergen",110331.12952854,188819.83466177,521997,"084FD8B5-D916-43DB-8FC8-3D2BF1FBA41A",2025-04-30 11:03:40.000000,"p_waarneming","Vastgesteld (in m²)",30
686981021,"Destelbergen",110331.12952854,188819.83466177,521997,"084FD8B5-D916-43DB-8FC8-3D2BF1FBA41A",2025-04-30 11:03:40.000000,"p_waarneming","",
686981021,"Destelbergen",110331.12952854,188819.83466177,521997,"084FD8B5-D916-43DB-8FC8-3D2BF1FBA41A",2025-04-30 11:03:40.000000,"p_actie","Deel traject behandeld",1
686981021,"Destelbergen",110331.12952854,188819.83466177,521997,"084FD8B5-D916-43DB-8FC8-3D2BF1FBA41A",2025-04-30 11:03:40.000000,"p_actie","",
1827011151,"Lokeren",117333.26634115,203321.31718593,522390,"2A195C1C-4B71-4B9A-B6C0-8DF58070E38F",2025-04-30 10:02:28.000000,"p_waarneming","Vastgesteld (in m²)",10
1827011151,"Lokeren",117333.26634115,203321.31718593,522390,"2A195C1C-4B71-4B9A-B6C0-8DF58070E38F",2025-04-30 10:02:28.000000,"p_waarneming","",
1827011151,"Lokeren",117333.26634115,203321.31718593,522390,"2A195C1C-4B71-4B9A-B6C0-8DF58070E38F",2025-04-30 10:02:28.000000,"p_actie","Volledig traject behandeld",1
1827011151,"Lokeren",117333.26634115,203321.31718593,522390,"2A195C1C-4B71-4B9A-B6C0-8DF58070E38F",2025-04-30 10:02:28.000000,"p_actie","",
1827021165,"Lokeren",117526.51495316,204306.06372588,522396,"CDF37591-B3B8-4520-85D8-05568911CD4D",2025-04-30 10:05:49.000000,"p_waarneming","Vastgesteld (in m²)",3
1827021165,"Lokeren",117526.51495316,204306.06372588,522396,"CDF37591-B3B8-4520-85D8-05568911CD4D",2025-04-30 10:05:49.000000,"p_waarneming","",
1827021165,"Lokeren",117526.51495316,204306.06372588,522396,"CDF37591-B3B8-4520-85D8-05568911CD4D",2025-04-30 10:05:49.000000,"p_actie","Volledig traject behandeld",1
1827021165,"Lokeren",117526.51495316,204306.06372588,522396,"CDF37591-B3B8-4520-85D8-05568911CD4D",2025-04-30 10:05:49.000000,"p_actie","",
1814541021,"Zwalm",107339.04815653,170729.68103851,523202,"17EA263A-E6E1-41EA-8341-62DA1576587D",2025-04-30 11:32:13.000000,"p_waarneming","Niet vastgesteld",1
1814541021,"Zwalm",107339.04815653,170729.68103851,523202,"17EA263A-E6E1-41EA-8341-62DA1576587D",2025-04-30 11:32:13.000000,"p_waarneming","",
1814541021,"Zwalm",107339.04815653,170729.68103851,523202,"17EA263A-E6E1-41EA-8341-62DA1576587D",2025-04-30 11:32:13.000000,"p_actie","",
1816941021,"Assenede",105925.99550845,214331.9389088,522800,"5FFAF14F-E2E1-4B27-AA9D-0F91F1A35D4D",2025-04-30 11:59:52.000000,"p_waarneming","Vastgesteld (in m²)",10
1816941021,"Assenede",105925.99550845,214331.9389088,522800,"5FFAF14F-E2E1-4B27-AA9D-0F91F1A35D4D",2025-04-30 11:59:52.000000,"p_waarneming","",
1816941021,"Assenede",105925.99550845,214331.9389088,522800,"5FFAF14F-E2E1-4B27-AA9D-0F91F1A35D4D",2025-04-30 11:59:52.000000,"p_actie","Volledig traject behandeld",1
1816941021,"Assenede",105925.99550845,214331.9389088,522800,"5FFAF14F-E2E1-4B27-AA9D-0F91F1A35D4D",2025-04-30 11:59:52.000000,"p_actie","",
1827101038,"Assenede",102150.32270447,213758.11052948,523208,"92D9B1E2-5DD1-4343-A376-D8263F8E3578",2025-04-30 11:56:34.000000,"p_waarneming","Vastgesteld (in m²)",1
1827101038,"Assenede",102150.32270447,213758.11052948,523208,"92D9B1E2-5DD1-4343-A376-D8263F8E3578",2025-04-30 11:56:34.000000,"p_waarneming","",
1827101038,"Assenede",102150.32270447,213758.11052948,523208,"92D9B1E2-5DD1-4343-A376-D8263F8E3578",2025-04-30 11:56:34.000000,"p_actie","Volledig traject behandeld",1
1827101038,"Assenede",102150.32270447,213758.11052948,523208,"92D9B1E2-5DD1-4343-A376-D8263F8E3578",2025-04-30 11:56:34.000000,"p_actie","",
1827571151,"Lokeren",117744.41900794,203479.86095413,525620,"6C326858-B341-4645-8BFC-0B2484B1BE4A",2025-05-02 10:51:46.000000,"p_waarneming","Vastgesteld (in m²)",30
1827571151,"Lokeren",117744.41900794,203479.86095413,525620,"6C326858-B341-4645-8BFC-0B2484B1BE4A",2025-05-02 10:51:46.000000,"p_waarneming","",
1827571151,"Lokeren",117744.41900794,203479.86095413,525620,"6C326858-B341-4645-8BFC-0B2484B1BE4A",2025-05-02 10:51:46.000000,"p_actie","",
417200000,"Merelbeke-Melle",105495.38437825,185675.53071328,524029,"F11A31AA-00D9-469E-8606-F97383369572",2025-05-02 09:22:23.000000,"p_waarneming","Vastgesteld (in m²)",1
417200000,"Merelbeke-Melle",105495.38437825,185675.53071328,524029,"F11A31AA-00D9-469E-8606-F97383369572",2025-05-02 09:22:23.000000,"p_waarneming","",
417200000,"Merelbeke-Melle",105495.38437825,185675.53071328,524029,"F11A31AA-00D9-469E-8606-F97383369572",2025-05-02 09:22:23.000000,"p_actie","Volledig traject behandeld",1
417200000,"Merelbeke-Melle",105495.38437825,185675.53071328,524029,"F11A31AA-00D9-469E-8606-F97383369572",2025-05-02 09:22:23.000000,"p_actie","",
703881022,"Maarkedal",97427.89996474,164173.13937397,527276,"B68AFCE4-3B42-4D65-931A-9F10A7FDCE15",2025-05-05 07:05:46.000000,"p_waarneming","Vastgesteld (in m²)",4
703881022,"Maarkedal",97427.89996474,164173.13937397,527276,"B68AFCE4-3B42-4D65-931A-9F10A7FDCE15",2025-05-05 07:05:46.000000,"p_waarneming","",
703881022,"Maarkedal",97427.89996474,164173.13937397,527276,"B68AFCE4-3B42-4D65-931A-9F10A7FDCE15",2025-05-05 07:05:46.000000,"p_actie","Volledig traject behandeld",1
703881022,"Maarkedal",97427.89996474,164173.13937397,527276,"B68AFCE4-3B42-4D65-931A-9F10A7FDCE15",2025-05-05 07:05:46.000000,"p_actie","",
1829411040,"Maarkedal",97779.67371656,167234.64189164,528083,"2DA56D33-A19F-4E08-ADD5-9B8D7BBE565E",2025-05-05 07:42:19.000000,"p_waarneming","Vastgesteld (in m²)",3
1829411040,"Maarkedal",97779.67371656,167234.64189164,528083,"2DA56D33-A19F-4E08-ADD5-9B8D7BBE565E",2025-05-05 07:42:19.000000,"p_waarneming","",
1829411040,"Maarkedal",97779.67371656,167234.64189164,528083,"2DA56D33-A19F-4E08-ADD5-9B8D7BBE565E",2025-05-05 07:42:19.000000,"p_actie","Volledig traject behandeld",1
1829411040,"Maarkedal",97779.67371656,167234.64189164,528083,"2DA56D33-A19F-4E08-ADD5-9B8D7BBE565E",2025-05-05 07:42:19.000000,"p_actie","",
701851021,"Lievegem",100112.3087062,196666.98786732,529293,"4875979A-9AAA-4463-A8BB-D346F934951F",2025-05-05 12:34:36.000000,"p_waarneming","Vastgesteld (in m²)",2
701851021,"Lievegem",100112.3087062,196666.98786732,529293,"4875979A-9AAA-4463-A8BB-D346F934951F",2025-05-05 12:34:36.000000,"p_waarneming","",
701851021,"Lievegem",100112.3087062,196666.98786732,529293,"4875979A-9AAA-4463-A8BB-D346F934951F",2025-05-05 12:34:36.000000,"p_actie","Volledig traject behandeld",1
701851021,"Lievegem",100112.3087062,196666.98786732,529293,"4875979A-9AAA-4463-A8BB-D346F934951F",2025-05-05 12:34:36.000000,"p_actie","",
1812451055,"Dendermonde",132253.53822505,191165.97275172,528872,"3E0598FC-ECED-4A53-A6AF-7EE32E1C1A82",2025-05-05 10:31:26.000000,"p_waarneming","Vastgesteld (in m²)",2
1812451055,"Dendermonde",132253.53822505,191165.97275172,528872,"3E0598FC-ECED-4A53-A6AF-7EE32E1C1A82",2025-05-05 10:31:26.000000,"p_waarneming","",
1812451055,"Dendermonde",132253.53822505,191165.97275172,528872,"3E0598FC-ECED-4A53-A6AF-7EE32E1C1A82",2025-05-05 10:31:26.000000,"p_actie","Volledig traject behandeld",1
1812451055,"Dendermonde",132253.53822505,191165.97275172,528872,"3E0598FC-ECED-4A53-A6AF-7EE32E1C1A82",2025-05-05 10:31:26.000000,"p_actie","",
534751044,"Dendermonde",132321.75231365,191174.73931159,528873,"4C2587C5-A618-4F7B-9426-99D3899C01E3",2025-05-05 10:37:41.000000,"p_waarneming","Vastgesteld (in m²)",200
534751044,"Dendermonde",132321.75231365,191174.73931159,528873,"4C2587C5-A618-4F7B-9426-99D3899C01E3",2025-05-05 10:37:41.000000,"p_waarneming","",
534751044,"Dendermonde",132321.75231365,191174.73931159,528873,"4C2587C5-A618-4F7B-9426-99D3899C01E3",2025-05-05 10:37:41.000000,"p_actie","Volledig traject behandeld",1
534751044,"Dendermonde",132321.75231365,191174.73931159,528873,"4C2587C5-A618-4F7B-9426-99D3899C01E3",2025-05-05 10:37:41.000000,"p_actie","",
1829751055,"Dendermonde",132196.37164667,191177.12892783,528875,"0006447C-106F-4A5D-ABAA-D15CD3855DF9",2025-05-05 10:47:30.000000,"p_waarneming","Niet vastgesteld",1
1829751055,"Dendermonde",132196.37164667,191177.12892783,528875,"0006447C-106F-4A5D-ABAA-D15CD3855DF9",2025-05-05 10:47:30.000000,"p_waarneming","",
1829751055,"Dendermonde",132196.37164667,191177.12892783,528875,"0006447C-106F-4A5D-ABAA-D15CD3855DF9",2025-05-05 10:47:30.000000,"p_actie","Volledig traject behandeld",1
1829751055,"Dendermonde",132196.37164667,191177.12892783,528875,"0006447C-106F-4A5D-ABAA-D15CD3855DF9",2025-05-05 10:47:30.000000,"p_actie","",
534741044,"Dendermonde",132231.30849628,191612.08517541,529276,"E3B2C35B-799A-41E2-91F0-17AEB36246AA",2025-05-05 10:59:52.000000,"p_waarneming","Vastgesteld (in m²)",50
534741044,"Dendermonde",132231.30849628,191612.08517541,529276,"E3B2C35B-799A-41E2-91F0-17AEB36246AA",2025-05-05 10:59:52.000000,"p_waarneming","",
534741044,"Dendermonde",132231.30849628,191612.08517541,529276,"E3B2C35B-799A-41E2-91F0-17AEB36246AA",2025-05-05 10:59:52.000000,"p_actie","Volledig traject behandeld",1
534741044,"Dendermonde",132231.30849628,191612.08517541,529276,"E3B2C35B-799A-41E2-91F0-17AEB36246AA",2025-05-05 10:59:52.000000,"p_actie","",
347280000,"Dendermonde",132390.61654405,192029.27353655,529281,"A5541FAE-0580-4466-8287-673A5480ECF9",2025-05-05 11:27:03.000000,"p_waarneming","Vastgesteld (in m²)",1
347280000,"Dendermonde",132390.61654405,192029.27353655,529281,"A5541FAE-0580-4466-8287-673A5480ECF9",2025-05-05 11:27:03.000000,"p_waarneming","",
347280000,"Dendermonde",132390.61654405,192029.27353655,529281,"A5541FAE-0580-4466-8287-673A5480ECF9",2025-05-05 11:27:03.000000,"p_actie","Volledig traject behandeld",1
347280000,"Dendermonde",132390.61654405,192029.27353655,529281,"A5541FAE-0580-4466-8287-673A5480ECF9",2025-05-05 11:27:03.000000,"p_actie","",
1829931107,"Beveren-Kruibeke-Zwijndrecht",143050.31397135,214450.65447469,528893,"161B136A-769D-4664-904C-38241961A13A",2025-05-05 12:16:36.000000,"p_waarneming","Vastgesteld (in m²)",8
1829931107,"Beveren-Kruibeke-Zwijndrecht",143050.31397135,214450.65447469,528893,"161B136A-769D-4664-904C-38241961A13A",2025-05-05 12:16:36.000000,"p_waarneming","",
1829931107,"Beveren-Kruibeke-Zwijndrecht",143050.31397135,214450.65447469,528893,"161B136A-769D-4664-904C-38241961A13A",2025-05-05 12:16:36.000000,"p_actie","Volledig traject behandeld",1
1829931107,"Beveren-Kruibeke-Zwijndrecht",143050.31397135,214450.65447469,528893,"161B136A-769D-4664-904C-38241961A13A",2025-05-05 12:16:36.000000,"p_actie","",
1821821021,"Gent",106224.93557205,190394.76437396,528896,"DA13EBC2-4870-4345-A2FF-8BAE18F99FD5",2025-05-05 12:55:01.000000,"p_waarneming","Vastgesteld (in m²)",1
1821821021,"Gent",106224.93557205,190394.76437396,528896,"DA13EBC2-4870-4345-A2FF-8BAE18F99FD5",2025-05-05 12:55:01.000000,"p_waarneming","",
1821821021,"Gent",106224.93557205,190394.76437396,528896,"DA13EBC2-4870-4345-A2FF-8BAE18F99FD5",2025-05-05 12:55:01.000000,"p_actie","Volledig traject behandeld",1
1821821021,"Gent",106224.93557205,190394.76437396,528896,"DA13EBC2-4870-4345-A2FF-8BAE18F99FD5",2025-05-05 12:55:01.000000,"p_actie","",
607761021,"Gent",106190.37761295,190418.56169619,528897,"F1A2DBC8-1E26-4A11-B20A-D1E35CF1EFED",2025-05-05 12:56:00.000000,"p_waarneming","Vastgesteld (in m²)",200
607761021,"Gent",106190.37761295,190418.56169619,528897,"F1A2DBC8-1E26-4A11-B20A-D1E35CF1EFED",2025-05-05 12:56:00.000000,"p_waarneming","",
607761021,"Gent",106190.37761295,190418.56169619,528897,"F1A2DBC8-1E26-4A11-B20A-D1E35CF1EFED",2025-05-05 12:56:00.000000,"p_actie","Volledig traject behandeld",1
607761021,"Gent",106190.37761295,190418.56169619,528897,"F1A2DBC8-1E26-4A11-B20A-D1E35CF1EFED",2025-05-05 12:56:00.000000,"p_actie","",
1812451055,"Dendermonde",132253.53822505,191165.97275172,529672,"E9DB2ECB-81E0-4CF0-889F-6A4F3E43359D",2025-05-05 10:39:32.000000,"p_waarneming","Vastgesteld (in m²)",2
1812451055,"Dendermonde",132253.53822505,191165.97275172,529672,"E9DB2ECB-81E0-4CF0-889F-6A4F3E43359D",2025-05-05 10:39:32.000000,"p_waarneming","",
1812451055,"Dendermonde",132253.53822505,191165.97275172,529672,"E9DB2ECB-81E0-4CF0-889F-6A4F3E43359D",2025-05-05 10:39:32.000000,"p_actie","Volledig traject behandeld",1
1812451055,"Dendermonde",132253.53822505,191165.97275172,529672,"E9DB2ECB-81E0-4CF0-889F-6A4F3E43359D",2025-05-05 10:39:32.000000,"p_actie","",
602311044,"Dendermonde",135195.66639615,192660.06310859,529686,"58BB2DBA-DEED-4457-8754-B5377FAC7F30",2025-05-05 12:23:57.000000,"p_waarneming","Vastgesteld (in m²)",150
602311044,"Dendermonde",135195.66639615,192660.06310859,529686,"58BB2DBA-DEED-4457-8754-B5377FAC7F30",2025-05-05 12:23:57.000000,"p_waarneming","",
602311044,"Dendermonde",135195.66639615,192660.06310859,529686,"58BB2DBA-DEED-4457-8754-B5377FAC7F30",2025-05-05 12:23:57.000000,"p_actie","Volledig traject behandeld",1
602311044,"Dendermonde",135195.66639615,192660.06310859,529686,"58BB2DBA-DEED-4457-8754-B5377FAC7F30",2025-05-05 12:23:57.000000,"p_actie","",
602311044,"Dendermonde",135195.66639615,192660.06310859,530080,"5DF1ACF5-2FB8-497A-9001-9447269EE5D7",2025-05-05 11:28:17.000000,"p_waarneming","Vastgesteld (in m²)",150
602311044,"Dendermonde",135195.66639615,192660.06310859,530080,"5DF1ACF5-2FB8-497A-9001-9447269EE5D7",2025-05-05 11:28:17.000000,"p_waarneming","",
1829921107,"Beveren-Kruibeke-Zwijndrecht",137470.78199112,214272.86008735,530087,"D2911A0B-5133-4DDA-9A99-85F07C739856",2025-05-05 12:15:17.000000,"p_waarneming","Vastgesteld (in m²)",4
1829921107,"Beveren-Kruibeke-Zwijndrecht",137470.78199112,214272.86008735,530087,"D2911A0B-5133-4DDA-9A99-85F07C739856",2025-05-05 12:15:17.000000,"p_waarneming","",
